   1006,         8.6517,        10.1000,        11.0996,        11.4233,        11.4092,        11.5125,        10.9258,        10.0871,         9.2942,         8.7067,         8.3537
   1007,         9.9729,        10.6217,        11.0279,        11.2304,        11.2662,        11.2204,        10.8275,        10.2354,         9.5854,         8.9750,         8.4587
   1008,         9.5683,        10.4321,        10.9871,        11.1804,        11.1500,        11.1958,        10.7750,        10.1492,         9.4900,         8.9046,         8.4371
   1009,         8.5738,         9.8800,        10.7142,        11.0354,        11.0321,        11.1746,        10.7288,        10.0400,         9.3450,         8.7804,         8.3875
   1010,         5.8583,         8.5000,        10.2633,        10.8908,        10.8996,        11.3417,        10.7513,         9.8021,         8.9525,         8.4392,         8.2812
   1011,         7.3075,         8.7783,         9.8321,        10.4321,        10.7329,        10.9137,        10.6854,        10.1088,         9.4546,         8.8829,         8.4637
   1012,         8.3292,         9.1992,         9.7888,        10.2463,        10.5221,        10.6296,        10.5492,        10.1733,         9.6433,         9.0721,         8.5375
   1013,         9.4471,         9.6554,         9.8379,        10.1254,        10.3904,        10.4038,        10.4471,        10.2488,         9.8325,         9.2579,         8.6217
   1014,        11.0821,        10.4813,        10.0950,        10.1317,        10.3162,        10.1908,        10.3204,        10.2983,        10.0096,         9.4408,         8.6908
   1015,        10.5333,        10.4679,        10.3900,        10.3475,        10.2879,        10.3133,        10.2362,        10.0363,         9.6779,         9.1779,         8.5946
   1016,         6.7888,         8.8525,        10.2246,        10.5233,        10.3088,        10.7754,        10.2767,         9.5333,         8.8763,         8.4779,         8.3346
   1017,         6.2912,         8.2712,         9.6692,        10.1783,        10.2475,        10.6221,        10.2612,         9.5954,         8.9608,         8.5404,         8.3563
   1018,         7.4658,         8.5896,         9.3754,         9.8504,        10.0921,        10.2683,        10.1558,         9.7671,         9.2846,         8.8283,         8.4533
   1019,         6.2517,         7.9625,         9.1254,         9.7158,         9.9300,        10.2654,        10.1071,         9.6258,         9.0954,         8.6704,         8.3983
   1020,         6.0454,         7.6242,         8.7583,         9.4104,         9.7446,        10.0654,        10.0317,         9.6487,         9.1671,         8.7375,         8.4221
   1021,         4.5392,         6.8542,         8.4446,         9.2337,         9.5217,        10.0379,         9.9321,         9.4308,         8.8883,         8.5042,         8.3187
   1022,         4.5050,         6.6133,         8.0917,         8.9308,         9.3358,         9.8163,         9.8408,         9.4562,         8.9746,         8.5863,         8.3483
   1023,         3.0087,         5.7583,         7.6938,         8.6917,         9.1167,         9.7679,         9.7683,         9.2958,         8.7667,         8.4133,         8.2854
   1024,         3.2604,         5.6013,         7.2792,         8.3171,         8.8958,         9.4650,         9.6579,         9.3688,         8.9371,         8.5712,         8.3442
   1025,         3.7338,         5.6292,         7.0108,         8.0087,         8.6592,         9.1692,         9.5267,         9.4167,         9.0913,         8.7229,         8.4029
   1026,         2.9942,         5.1988,         6.7871,         7.8129,         8.4146,         9.0442,         9.3942,         9.2592,         8.9350,         8.6058,         8.3533
   1027,         3.0217,         5.0592,         6.5567,         7.5754,         8.2192,         8.8367,         9.2708,         9.2254,         8.9583,         8.6425,         8.3679
   1028,         2.7487,         4.8183,         6.3658,         7.4021,         8.0621,         8.7137,         9.1913,         9.1804,         8.9408,         8.6500,         8.3954
   1029,         4.1329,         5.3404,         6.2850,         7.1654,         7.8667,         8.3542,         9.0121,         9.2442,         9.1579,         8.8588,         8.4571
   1030,         3.3571,         5.0104,         6.2567,         7.1392,         7.7271,         8.3504,         8.9100,         9.0412,         8.9167,         8.6721,         8.3938
   1031,         1.4692,         4.0854,         5.9854,         7.0212,         7.5379,         8.3796,         8.7779,         8.6933,         8.4625,         8.2833,         8.2158
   1032,         0.8929,         3.5292,         5.5179,         6.6933,         7.3854,         8.2079,         8.7058,         8.6750,         8.4683,         8.2963,         8.2258
   1033,         1.2779,         3.5262,         5.2058,         6.4092,         7.2183,         7.9542,         8.6171,         8.7587,         8.6508,         8.4725,         8.3142
   1034,         2.3621,         3.9083,         5.1083,         6.1708,         7.0021,         7.6258,         8.4500,         8.8054,         8.8325,         8.6546,         8.3754
   1035,         3.5563,         4.4738,         5.2513,         6.0933,         6.8371,         7.3762,         8.2725,         8.7738,         8.9088,         8.7479,         8.3967
   1036,         2.1125,         3.9313,         5.2900,         6.1763,         6.7321,         7.4938,         8.1675,         8.4283,         8.4554,         8.3679,         8.2396
   1037,         1.6017,         3.5667,         5.0900,         6.0537,         6.6779,         7.4521,         8.1246,         8.3600,         8.3758,         8.3146,         8.2400
   1038,         3.4650,         4.2808,         5.0125,         5.8192,         6.5596,         7.0642,         7.9633,         8.4983,         8.6925,         8.6038,         8.3238
   1039,         1.5600,         3.5129,         4.9662,         5.8671,         6.4071,         7.1958,         7.8513,         8.1062,         8.1658,         8.1571,         8.1325
   1040,         1.1275,         3.1908,         4.7521,         5.7125,         6.3037,         7.0975,         7.7521,         7.9921,         8.0463,         8.0562,         8.0700
   1041,         0.3713,         2.6888,         4.4446,         5.5071,         6.1558,         6.9933,         7.6467,         7.8554,         7.8925,         7.9212,         7.9900
   1042,        -0.2058,         2.2158,         4.0683,         5.2458,         6.0058,         6.8579,         7.5783,         7.8183,         7.8713,         7.9083,         7.9883
   1043,         0.5729,         2.3921,         3.8575,         4.9954,         5.8729,         6.6013,         7.5021,         7.9408,         8.1042,         8.1267,         8.0850
   1044,         0.6363,         2.3371,         3.6971,         4.8100,         5.6783,         6.4092,         7.3654,         7.8713,         8.0833,         8.1179,         8.0608
   1045,         0.5979,         2.2292,         3.5267,         4.5983,         5.4342,         6.1796,         7.1629,         7.7100,         7.9554,         8.0104,         7.9567
   1046,        -0.0004,         1.9287,         3.4275,         4.5167,         5.2954,         6.1296,         7.0613,         7.5508,         7.7787,         7.8717,         7.8988
   1047,        -0.1775,         1.7883,         3.3342,         4.4371,         5.2283,         6.0750,         7.0150,         7.5104,         7.7513,         7.8646,         7.9171
   1048,         0.2825,         1.9092,         3.2312,         4.2842,         5.1108,         5.8850,         6.9012,         7.4979,         7.8021,         7.9208,         7.9271
