    616,        13.0267,        13.6317,        13.9283,        13.7896,        13.4296,        13.1962,        12.2225,        11.1483,        10.1671,         9.3825,         8.8100
    617,        11.1458,        12.6396,        13.5913,        13.6629,        13.3279,        13.3046,        12.2496,        11.0058,         9.9204,         9.1637,         8.7413
    618,        11.2437,        12.4946,        13.2721,        13.4113,        13.2104,        13.1342,        12.2267,        11.1154,        10.0904,         9.3146,         8.8079
    619,        11.3279,        12.2937,        12.9496,        13.1267,        13.0621,        12.9479,        12.1987,        11.2233,        10.2675,         9.4712,         8.8837
    620,        13.4987,        13.2250,        12.9612,        12.9225,        12.9054,        12.5554,        12.0733,        11.4500,        10.7029,         9.8713,         9.0379
    621,        13.0187,        13.1650,        13.1387,        13.0271,        12.8054,        12.6150,        12.0100,        11.2829,        10.5017,         9.7213,         8.9996
    622,        10.4383,        11.9004,        12.9012,        13.0196,        12.7637,        12.8737,        12.0538,        11.0083,        10.0442,         9.3229,         8.8692
    623,         8.6429,        10.9296,        12.4825,        12.8483,        12.6608,        12.9292,        12.0433,        10.8525,         9.7996,         9.1083,         8.7954
    624,         8.6900,        10.6054,        11.9908,        12.4604,        12.5071,        12.6829,        12.0050,        10.9863,        10.0133,         9.2967,         8.8771
    625,        10.3558,        11.2200,        11.8263,        12.1654,        12.3150,        12.2833,        11.8771,        11.1879,        10.4063,         9.6588,         9.0183
    626,         9.0125,        10.6838,        11.7825,        12.1633,        12.1350,        12.3471,        11.7967,        10.9425,        10.0867,         9.4013,         8.9283
    627,         5.7988,         8.9775,        11.2738,        11.9913,        12.0096,        12.5687,        11.8421,        10.6658,         9.6158,         8.9862,         8.7983
    628,         9.2096,        10.1892,        10.9446,        11.4633,        11.8046,        11.8546,        11.6592,        11.1158,        10.4162,         9.6996,         9.0554
    629,        10.0742,        10.6613,        11.0571,        11.4025,        11.6192,        11.6542,        11.5208,        11.1050,        10.5054,         9.8096,         9.1121
    630,         7.2850,         9.3996,        10.9038,        11.4342,        11.4904,        11.9104,        11.5000,        10.7192,         9.9233,         9.3138,         8.9371
    631,         7.5496,         9.3471,        10.6383,        11.1937,        11.3650,        11.6992,        11.4083,        10.7508,        10.0271,         9.4179,         8.9804
    632,         4.5192,         7.8158,        10.2063,        11.0579,        11.2012,        11.8854,        11.3971,        10.4183,         9.5137,         8.9733,         8.8258
    633,         6.3604,         8.3225,         9.8183,        10.6092,        11.0271,        11.3983,        11.2821,        10.7171,        10.0350,         9.4425,         9.0121
    634,         5.0254,         7.6600,         9.5813,        10.4508,        10.7779,        11.3538,        11.1629,        10.4900,         9.7633,         9.2233,         8.9246
    635,         4.6717,         7.3425,         9.3238,        10.2350,        10.6121,        11.2192,        11.0904,        10.4633,         9.7658,         9.2429,         8.9529
    636,         4.7275,         7.1800,         9.0438,         9.9662,        10.4171,        10.9967,        10.9804,        10.4629,         9.8317,         9.3167,         8.9862
    637,         6.9079,         8.0262,         8.9563,         9.6754,        10.2308,        10.5342,        10.8063,        10.6608,        10.2521,         9.7100,         9.1342
    638,         6.9012,         8.1438,         9.1038,         9.7179,        10.1067,        10.4958,        10.7004,        10.5267,        10.1329,         9.6363,         9.1292
    639,         7.1971,         8.2717,         9.1483,         9.6788,        10.0254,        10.3954,        10.6042,        10.4617,        10.1042,         9.6333,         9.1346
    640,         8.0646,         8.7487,         9.2883,         9.6858,         9.9600,        10.2475,        10.4754,        10.4167,        10.1304,         9.6813,         9.1525
    641,         5.5821,         7.5946,         9.1496,         9.7321,         9.9121,        10.4996,        10.4646,        10.0604,         9.5854,         9.2154,         8.9838
    642,         6.9683,         8.0587,         8.9867,         9.5054,         9.8517,        10.1946,        10.3650,        10.2083,         9.8775,         9.4783,         9.0783
    643,         7.1908,         8.3004,         9.1021,         9.5350,         9.7362,        10.1013,        10.2188,        10.0575,         9.7529,         9.3933,         9.0267
    644,         4.3279,         6.8883,         8.8200,         9.5083,         9.6733,        10.3600,        10.2304,         9.7092,         9.2000,         8.9062,         8.8413
    645,         3.9683,         6.4913,         8.3908,         9.2238,         9.5604,        10.1929,        10.1621,         9.7071,         9.2242,         8.9242,         8.8333
    646,         2.4267,         5.5850,         7.9650,         8.9908,         9.3962,        10.1792,        10.1304,         9.5863,         9.0450,         8.7708,         8.7858
    647,         4.4492,         6.2467,         7.6858,         8.5833,         9.1862,         9.6725,         9.9700,         9.8321,         9.5175,         9.1913,         8.9217
    648,         4.4992,         6.2875,         7.6383,         8.4750,         8.9862,         9.5212,         9.8346,         9.7354,         9.4617,         9.1629,         8.9000
    649,         4.4021,         6.1833,         7.5758,         8.3767,         8.8621,         9.4312,         9.7558,         9.6750,         9.4204,         9.1425,         8.9004
    650,         3.8892,         5.9288,         7.4746,         8.2912,         8.7217,         9.3658,         9.6458,         9.5175,         9.2513,         9.0067,         8.8354
    651,         1.4096,         4.6937,         7.1775,         8.2158,         8.6079,         9.5400,         9.6304,         9.2158,         8.7913,         8.6092,         8.6950
    652,         4.3283,         5.7704,         6.9604,         7.8163,         8.4600,         8.9508,         9.4537,         9.5471,         9.4083,         9.1600,         8.8775
    653,         4.3496,         5.8171,         6.9942,         7.7754,         8.3204,         8.8633,         9.3504,         9.4508,         9.3333,         9.1163,         8.8667
    654,         3.6812,         5.5004,         6.9608,         7.7508,         8.2283,         8.8779,         9.2888,         9.3017,         9.1471,         8.9679,         8.8171
    655,         6.8779,         6.9762,         7.1633,         7.6454,         8.1837,         8.4429,         9.1358,         9.5704,         9.6721,         9.4508,         8.9937
    656,         6.5942,         6.9421,         7.3288,         7.7271,         8.1171,         8.4650,         9.0375,         9.3717,         9.4396,         9.2654,         8.9129
    657,         7.5858,         7.5121,         7.5625,         7.8083,         8.1221,         8.3683,         8.9354,         9.3308,         9.4571,         9.2967,         8.9113
    658,         7.6825,         7.7171,         7.7917,         7.9642,         8.1533,         8.4138,         8.8671,         9.1850,         9.2900,         9.1642,         8.8492
