   1371,         6.2183,         9.3383,        11.0071,        11.6429,        11.8962,        11.8762,        11.5971,        11.3171,        10.9983,        10.6462,        10.2929
   1372,         5.7408,         8.4583,        10.2367,        11.1704,        11.6613,        11.7629,        11.5229,        11.2800,        10.9879,        10.6392,        10.2933
   1373,         5.6158,         8.0750,         9.7592,        10.7550,        11.3675,        11.5929,        11.4071,        11.2233,        10.9621,        10.6271,        10.2908
   1374,         5.8154,         7.9696,         9.4700,        10.4271,        11.0908,        11.4038,        11.2992,        11.1954,        10.9783,        10.6496,        10.3225
   1375,         4.8871,         7.3929,         9.0933,        10.1313,        10.8404,        11.2100,        11.1950,        11.1746,        11.0054,        10.6762,        10.3475
   1376,         4.9267,         7.2488,         8.8404,         9.8617,        10.5942,        11.0142,        11.0563,        11.0988,        10.9600,        10.6429,        10.3229
   1377,         4.3500,         6.7721,         8.4696,         9.5588,        10.3479,        10.8096,        10.9192,        11.0283,        10.9275,        10.6183,        10.3033
   1378,         3.9254,         6.4217,         8.1754,         9.2954,        10.1058,        10.6029,        10.7667,        10.9321,        10.8667,        10.5692,        10.2729
   1379,         4.2371,         6.2221,         7.8938,         9.0350,         9.8771,        10.4067,        10.6313,        10.8554,        10.8250,        10.5425,        10.2600
   1380,         7.9358,         7.9038,         8.3425,         9.0000,         9.7004,        10.2217,        10.4908,        10.7604,        10.7613,        10.4971,        10.2329
   1381,         7.8779,         8.3929,         8.7137,         9.1075,         9.6350,        10.0696,        10.3704,        10.6771,        10.6979,        10.4483,        10.1987
   1382,         5.9696,         7.4725,         8.4546,         9.0796,         9.6025,         9.9842,        10.2892,        10.5979,        10.6283,        10.3938,        10.1592
   1383,         5.3621,         6.9933,         8.1833,         8.9450,         9.5212,         9.9108,        10.2233,        10.5358,        10.5783,        10.3533,        10.1275
   1384,         7.7038,         7.8550,         8.3438,         8.8917,         9.4242,         9.8208,        10.1417,        10.4613,        10.5171,        10.3046,        10.0979
   1385,         8.1175,         8.4988,         8.7225,         9.0029,         9.4000,         9.7396,        10.0633,        10.3883,        10.4529,        10.2575,        10.0621
   1386,         5.2863,         7.2388,         8.3592,         8.9587,         9.3767,         9.7000,        10.0167,        10.3333,        10.4004,        10.2221,        10.0442
   1387,         7.1483,         7.6850,         8.3329,         8.8758,         9.3508,         9.6625,         9.9696,        10.2792,        10.3525,        10.1825,        10.0217
   1388,         6.0596,         7.4187,         8.2667,         8.8125,         9.2775,         9.5954,         9.9083,        10.2208,        10.2946,        10.1425,         9.9837
   1389,         5.5179,         7.0333,         8.0754,         8.7275,         9.2171,         9.5504,         9.8562,        10.1654,        10.2471,        10.1100,         9.9671
   1390,         7.3942,         7.6821,         8.1904,         8.6779,         9.1492,         9.4704,         9.7912,        10.1125,        10.2117,        10.0817,         9.9512
   1391,         8.9467,         8.7629,         8.6762,         8.8162,         9.1275,         9.4167,         9.7362,        10.0558,        10.1567,        10.0408,         9.9208
   1392,         9.0704,         8.7400,         8.7504,         8.9217,         9.1642,         9.3900,         9.7033,        10.0167,        10.1183,        10.0121,         9.9004
   1393,         6.6796,         7.9342,         8.5900,         8.9208,         9.1842,         9.3958,         9.6875,         9.9796,        10.0788,         9.9787,         9.8800
   1394,         4.9500,         6.5958,         7.9221,         8.6775,         9.1488,         9.3958,         9.6729,         9.9492,        10.0412,         9.9504,         9.8604
   1395,         6.5867,         7.3633,         8.0217,         8.5688,         9.0350,         9.3183,         9.6025,         9.8867,         9.9908,         9.9104,         9.8304
   1396,         5.0525,         6.8471,         7.8792,         8.4804,         8.9367,         9.2567,         9.5600,         9.8654,         9.9788,         9.9025,         9.8263
   1397,         4.1017,         6.1508,         7.5029,         8.3038,         8.8554,         9.1904,         9.5029,         9.8162,         9.9396,         9.8704,         9.8013
   1398,         3.2596,         5.7008,         7.2304,         8.1129,         8.7358,         9.1067,         9.4337,         9.7633,         9.9000,         9.8442,         9.7875
   1399,         0.0938,         3.9421,         6.4200,         7.7496,         8.5604,         9.0096,         9.3771,         9.7454,         9.9083,         9.8583,         9.8083
   1400,         0.1550,         3.3996,         5.8421,         7.3400,         8.3158,         8.8833,         9.2896,         9.6921,         9.8750,         9.8371,         9.7979
   1401,         1.8600,         3.9133,         5.7367,         7.0604,         8.0675,         8.7075,         9.1679,         9.6271,         9.8400,         9.8125,         9.7854
   1402,         3.5346,         4.6521,         5.8438,         6.9133,         7.8500,         8.5192,         9.0363,         9.5558,         9.8062,         9.7867,         9.7679
   1403,         3.1763,         4.8279,         5.9946,         6.8850,         7.7000,         8.3467,         8.9075,         9.4667,         9.7433,         9.7358,         9.7300
   1404,         1.6358,         4.0313,         5.6958,         6.7733,         7.6025,         8.2196,         8.8088,         9.3996,         9.6913,         9.6896,         9.6892
   1405,         2.1333,         4.1137,         5.5942,         6.6437,         7.4879,         8.1042,         8.7096,         9.3154,         9.6237,         9.6329,         9.6438
   1406,         1.9646,         3.9987,         5.4850,         6.5308,         7.3629,         7.9908,         8.6154,         9.2400,         9.5654,         9.5871,         9.6108
   1407,         0.9800,         3.5196,         5.2550,         6.3704,         7.2417,         7.8746,         8.5242,         9.1729,         9.5167,         9.5479,         9.5875
   1408,        -2.1092,         2.0746,         4.6392,         6.0875,         7.0825,         7.7579,         8.4187,         9.0800,         9.4375,         9.4862,         9.5429
   1409,        -2.4142,         1.5442,         4.1929,         5.7871,         6.8908,         7.6288,         8.3192,         9.0104,         9.3858,         9.4475,         9.5075
   1410,        -2.4804,         1.2667,         3.8550,         5.4887,         6.6646,         7.4612,         8.1879,         8.9133,         9.3142,         9.3850,         9.4546
   1411,        -2.0471,         1.2404,         3.6371,         5.2396,         6.4363,         7.2725,         8.0496,         8.8229,         9.2550,         9.3371,         9.4208
   1412,        -3.0542,         0.7788,         3.3400,         4.9879,         6.2167,         7.0946,         7.9113,         8.7279,         9.1867,         9.2850,         9.3837
   1413,        -5.6208,        -0.3092,         2.8371,         4.6933,         6.0042,         6.9242,         7.7821,         8.6379,         9.1258,         9.2367,         9.3483
   1414,        -6.5012,        -0.8604,         2.4658,         4.4350,         5.8033,         6.7608,         7.6546,         8.5488,         9.0596,         9.1862,         9.3133
   1415,        -6.0883,        -0.8858,         2.2812,         4.2058,         5.5979,         6.5821,         7.5183,         8.4512,         8.9925,         9.1342,         9.2762
   1416,        -6.2654,        -1.0721,         2.0650,         3.9971,         5.4033,         6.4133,         7.3917,         8.3687,         8.9392,         9.0929,         9.2471
